0,0,-0.249004714736119,0
0,0,-0.253825146252479,0
0,0,-0.258215112089656,0
0,0,-0.262170534977101,0
0,0,-0.265688905825244,0
0,0,-0.268767558726417,0
0,0,-0.271404768681544,0
0,0,-0.273601162963015,0
0,0,-0.275356584752733,0
0,0,-0.27667244541358,0
0,0,-0.277550313126537,0
0,0,-0.277992696981173,0
0,0,-0.278004615156626,0
0,0,-0.277588890378661,0
0,0,-0.27675101128071,0
0,0,-0.275496623314304,0
0,0,-0.273832156021462,0
0,0,-0.271763411671814,0
0,0,-0.269299799351243,0
0,0,-0.266448689510359,0
0,0,-0.263218550326456,0
0,0,-0.259619731794007,0
0,0,-0.255662270271288,0
0,0,-0.251356829388966,0
0,0,-0.246716268231084,0
0,0,-0.241750779974015,0
0,0,-0.236476360063762,0
0,0,-0.230904613039582,0
0,0,-0.225051377529378,0
0,0,-0.218931394434369,0
0,0,-0.212560031928165,0
0,0,-0.205954069547258,0
0,0,-0.199129816373848,0
0,0,-0.192105306489211,0
0,0,-0.184897789884135,0
0,0,-0.177525614276092,0
0,0,-0.170006186473968,0
0,0,-0.162358951921923,0
0,0,-0.154601787883136,0
0,0,-0.146754139801767,0
0,0,-0.138834355395287,0
0,0,-0.130861096017369,0
0,0,-0.122853493475975,0
0,0,-0.114830209124775,0
0,0,-0.106809590681241,0
0,0,-0.0988098290447503,0
0,0,-0.0908484878422852,0
0,0,-0.0829425034284358,0
0,0,-0.0751088121577936,0
0,0,-0.0673630958401645,0
0,0,-0.0597213499215518,0
0,0,-0.0521984721212709,0
0,0,-0.044808419250049,0
0,0,-0.0375640503919275,0
0,0,-0.0304794791757327,0
0,0,-0.0235652124140345,0
0,0,-0.0168326978279911,0
0,0,-0.0102924422301729,0
0,0,-0.00395369788836619,0
0,0,0.00217443974774212,0
0,0,0.00808350250085677,0
0,0,0.0137654926479756,0
0,0,0.0192142942832745,0
0,0,0.0244214392294586,0
0,0,0.0293823797616835,0
0,0,0.0340899022474386,0
0,0,0.0385383612351933,0
0,0,0.0427224249096139,0
0,0,0.0466373887277582,0
0,0,0.0502779208742923,0
0,0,0.0536386895338816,0
0,0,0.0567157742540751,0
0,0,0.0595050977643228,0
0,0,0.0620017987035848,0
0,0,0.0642036816184881,0
0,0,0.06610776696517,0
0,0,0.0677112320178648,0
0,0,0.0690117245051016,0
0,0,0.0700103421535674,0
0,0,0.0707039486013001,0
0,0,0.0710939552111831,0
0,0,0.071181146073706,0
0,0,0.0709672461879478,0
0,0,0.0704553919158701,0
0,0,0.0696482491651396,0
0,0,0.068550052024404,0
0,0,0.0671667595813898,0
0,0,0.0655033900152349,0
0,0,0.0635674705946463,0
0,0,0.0613669990426253,0
0,0,0.0589096594459773,0
0,0,0.0562061154353701,0
0,0,0.05326640336908,0
0,0,0.0501008732415789,0
0,0,0.0467234818635947,0
0,0,0.0431452065019919,0
0,0,0.0393809448760862,0
0,0,0.0354454378870954,0
0,0,0.0313515446190613,0
0,0,0.0271165150627704,0
0,0,0.0227550901194404,0
0,0,0.0182843629617606,0
0,0,0.0137207994900272,0
0,0,0.00908133605883155,0
0,0,0.00438322265896063,0
0,0,-0.00035613390070155,0
0,0,-0.00511869953887634,0
0,0,-0.00988800835526815,0
0,0,-0.014644928541913,0
0,0,-0.0193739351071029,0
0,0,-0.0240560530609718,0
0,0,-0.0286746596851249,0
0,0,-0.0332132890792661,0
0,0,-0.037654691252608,0
0,0,-0.0419833412134426,0
0,0,-0.0461821457890812,0
0,0,-0.050237775441188,0
0,0,-0.0541336074513687,0
0,0,-0.0578575668260723,0
0,0,-0.0613956967545712,0
0,0,-0.0647360790614127,0
0,0,-0.067868050115928,0
0,0,-0.0707811031055473,0
0,0,-0.0734658289443867,0
0,0,-0.0759147003637397,0
0,0,-0.0781205037310947,0
0,0,-0.0800785345035099,0
0,0,-0.0817828335932596,0
0,0,-0.0832307350926755,0
0,0,-0.0844197299121896,0
0,0,-0.0853480930527228,0
0,0,-0.0860155108780795,0
0,0,-0.0864230811149455,0
0,0,-0.0865723719443017,0
0,0,-0.0864649515471284,0
0,0,-0.0861066221930542,0
0,0,-0.0854997361535503,0
0,0,-0.0846508797887349,0
0,0,-0.0835663258225307,0
0,0,-0.08225234697886,0
0,0,-0.0807191364340976,0
0,0,-0.0789732805483618,0
0,0,-0.0770257565885165,0
0,0,-0.0748869145490342,0
0,0,-0.0725672612424854,0
0,0,-0.0700790284805188,0
0,0,-0.0674338208023912,0
0,0,-0.0646463791093204,0
0,0,-0.0617276806681705,0
0,0,-0.0586935641068468,0
0,0,-0.0555576725998798,0
0,0,-0.0523356879570755,0
0,0,-0.0490414101710653,0
0,0,-0.0456922460507322,0
0,0,-0.0423034069515896,0
0,0,-0.0388902610472468,0
0,0,-0.0354697446922957,0
0,0,-0.0320569124241493,0
0,0,-0.0286691710516926,0
0,0,-0.0253209478399483,0
0,0,-0.0220287086892127,0
0,0,-0.0188076649549973,0
0,0,-0.0156724007204226,0
0,0,-0.0126382841590984,0
0,0,-0.0097183311731639,0
0,0,-0.00692649857334771,0
0,0,-0.00427501817129727,0
0,0,-0.00177565132436786,0
0,0,0.000559526973888946,0
0,0,0.00272173490998262,0
0,0,0.00470093612563649,0
0,0,0.00648866244355517,0
0,0,0.00807911159411101,0
0,0,0.00946334494571355,0
0,0,0.010638226136402,0
0,0,0.0115971688060579,0
0,0,0.0123384479556017,0
0,0,0.0128579863144844,0
0,0,0.0131551566103141,0
0,0,0.0132283906621096,0
0,0,0.0130786293784593,0
0,0,0.0127065000317554,0
0,0,0.0121127867124888,0
0,0,0.0113021939636011,0
0,0,0.0102759763298761,0
0,0,0.00903946562664903,0
0,0,0.00759720957876309,0
0,0,0.00595532409204269,0
0,0,0.00411976825421467,0
0,0,0.00209744206159312,0
0,0,-0.000103343126623634,0
0,0,-0.00247427595123884,0
0,0,-0.00500720187115367,0
0,0,-0.00769161407379715,0
0,0,-0.0105185739275799,0
0,0,-0.0134772609837358,0
0,0,-0.0165571684296941,0
0,0,-0.0197477894528851,0
0,0,-0.0230379899683462,0
0,0,-0.0264172631635071,0
0,0,-0.0298740044991112,0
0,0,-0.0333978639806861,0
0,0,-0.0369769234327797,0
0,0,-0.0406011464971152,0
0,0,-0.0442598695430243,0
0,0,-0.0479403903045643,0
0,0,-0.0516343974225376,0
0,0,-0.0553291886310016,0
0,0,-0.0590159821164644,0
0,0,-0.0626839574301592,0
0,0,-0.0663232350319086,0
0,0,-0.0699231512910443,0
0,0,-0.073475394848369,0
0,0,-0.0769693020732137,0
0,0,-0.0803957775158917,0
0,0,-0.0837466666353031,0
0,0,-0.0870127171636624,0
0,0,-0.0901862450141649,0
0,0,-0.093257997919024,0
0,0,-0.0962209190638273,0
0,0,-0.0990666970893775,0
0,0,-0.101788275181262,0
0,0,-0.104377341980283,0
0,0,-0.106827624762519,0
0,0,-0.109132223531654,0
0,0,-0.111283454200882,0
0,0,-0.113275828136774,0
0,0,-0.115102445343012,0
0,0,-0.116757974004264,0
0,0,-0.118237395941391,0
0,0,-0.119535536157157,0
0,0,-0.120648474199111,0
0,0,-0.121572603250996,0
0,0,-0.122306041495637,0
0,0,-0.122845966207268,0
0,0,-0.123191436477301,0
0,0,-0.12334370685052,0
0,0,-0.12330246369073,0
0,0,-0.123069745633204,0
0,0,-0.122647120858924,0
0,0,-0.12204023481942,0
0,0,-0.121251126149967,0
0,0,-0.1202849698478,0
0,0,-0.119148195454941,0
0,0,-0.117845507514331,0
0,0,-0.116383492386089,0
0,0,-0.114769206884628,0
0,0,-0.113009864642459,0
0,0,-0.111112679292092,0
0,0,-0.109085491738431,0
0,0,-0.106935829250182,0
0,0,-0.104672473640838,0
0,0,-0.102303579451497,0
0,0,-0.0998368307689652,0
0,0,-0.097281636679126,0
0,0,-0.0946458380868819,0
0,0,-0.0919393145324117,0
0,0,-0.0891706910111081,0
0,0,-0.0863489061545617,0
0,0,-0.083483212230557,0
0,0,-0.0805833319611752,0
0,0,-0.0776575767056125,0
0,0,-0.0747161396402435,0
0,0,-0.0717678025785599,0
0,0,-0.0688221314245433,0
0,0,-0.0658879079916854,0
0,0,-0.0629750118201643,0
0,0,-0.0600915974510787,0
0,0,-0.0572464466979208,0
0,0,-0.0544489686465736,0
0,0,-0.051706376929549,0
0,0,-0.0490279238146319,0
0,0,-0.0464206661162351,0
0,0,-0.0438929151935566,0
0,0,-0.0414509437705188,0
0,0,-0.0391032200244169,0
0,0,-0.0368552325886825,0
0,0,-0.0347151360044161,0
0,0,-0.0326874779964605,0
0,0,-0.0307794721973277,0
0,0,-0.0289964504223501,0
0,0,-0.0273435876687657,0
0,0,-0.0258259021157112,0
0,0,-0.024447627851835,0
0,0,-0.0232128421476868,0
0,0,-0.0221265631824038,0
0,0,-0.0211897318645753,0
0,0,-0.0204075231914367,0
0,0,-0.01977978034489,0
0,0,-0.0193093260507009,0
0,0,-0.0189972580355555,0
0,0,-0.0188429490270616,0
0,0,-0.0188478103881016,0
0,0,-0.0190087057567142,0
0,0,-0.0193259487690953,0
0,0,-0.0197956189727946,0
0,0,-0.0204163050049283,0
0,0,-0.0211822045958678,0
0,0,-0.022089710929359,0
0,0,-0.0231330217357726,0
0,0,-0.0243058642911862,0
0,0,-0.0256016522354812,0
0,0,-0.0270119173913623,0
0,0,-0.0285292893082203,0
0,0,-0.0301443589001718,0
0,0,-0.0318481875356273,0
0,0,-0.0336296411296236,0
0,0,-0.0354802515048656,0
0,0,-0.0373881004859009,0
0,0,-0.0393428380782568,0
0,0,-0.0413333301969716,0
0,0,-0.0433484427570819,0
0,0,-0.0453770416736257,0
0,0,-0.0474083064978364,0
0,0,-0.049431103144752,0
0,0,-0.0514347679837037,0
0,0,-0.0534092646564158,0
0,0,-0.0553440863503178,0
0,0,-0.0572306080700163,0
0,0,-0.0590594207296273,0
0,0,-0.0608217425156604,0
0,0,-0.0625102029775051,0
0,0,-0.0641169612102596,0
0,0,-0.0656366853985887,0
0,0,-0.0670613778194914,0
0,0,-0.0683875884748107,0
0,0,-0.0696095150949184,0
0,0,-0.0707233940454599,0
0,0,-0.0717268730549657,0
0,0,-0.072616031670983,0
0,0,-0.0733899289849241,0
0,0,-0.0740469968158086,0
0,0,-0.0745862942550475,0
0,0,-0.075008291756935,0
0,0,-0.0753137734119622,0
0,0,-0.0755030528563239,0
0,0,-0.0755781687252964,0
0,0,-0.0755428846532321,0
0,0,-0.0753982983668181,0
0,0,-0.0751480166823096,0
0,0,-0.0747959600521577,0
0,0,-0.0743469898374035,0
0,0,-0.0738047128543011,0
0,0,-0.0731750881905782,0
0,0,-0.0724629772072738,0
0,0,-0.0716735549016241,0
0,0,-0.0708130939975522,0
0,0,-0.0698867694922937,0
0,0,-0.0689014813821635,0
0,0,-0.0678617773920052,0
0,0,-0.0667748711543303,0
0,0,-0.0656459376663744,0
0,0,-0.0644803087434713,0
0,0,-0.0632845707457409,0
0,0,-0.0620638986704178,0
0,0,-0.0608228402423469,0
0,0,-0.0595668840949596,0
0,0,-0.0583010484073948,0
0,0,-0.0570295672682996,0
0,0,-0.0557577724930077,0
0,0,-0.0544889572615795,0
0,0,-0.0532276692988587,0
0,0,-0.0519776722391979,0
0,0,-0.050742416080755,0
0,0,-0.0495259780940802,0
0,0,-0.0483313378230357,0
0,0,-0.047161161175289,0
0,0,-0.0460192117851939,0
0,0,-0.044908939650907,0
0,0,-0.0438309720448216,0
0,0,-0.0427896998736833,0
0,0,-0.0417871617727658,0
0,0,-0.0408249259230511,0
0,0,-0.0399061286864995,0
0,0,-0.039032338244092,0
0,0,-0.0382049659587115,0
0,0,-0.0374276186466127,0
0,0,-0.0367010803982868,0
0,0,-0.0360269193947138,0
0,0,-0.0354090560883453,0
0,0,-0.0348481177515738,0
0,0,-0.0343459862015756,0
0,0,-0.0339056409822148,0
0,0,-0.0335294343649615,0
0,0,-0.0332189345307966,0
0,0,-0.0329763369330928,0
0,0,-0.0328049347519097,0
0,0,-0.0327056688958363,0
0,0,-0.0326812052725383,0
0,0,-0.0327349938801741,0
0,0,-0.0328671915368411,0
0,0,-0.0330821891492855,0
0,0,-0.0333807708079975,0
0,0,-0.0337657592387425,0
0,0,-0.0342398203491869,0
0,0,-0.0348038950479197,0
0,0,-0.0354608060607059,0
0,0,-0.0362121215685262,0
0,0,-0.037059409752361,0
0,0,-0.038004866065583,0
0,0,-0.0390494314167812,0
0,0,-0.0401943603507393,0
0,0,-0.0414404369579484,0
0,0,-0.0427889157831928,0
0,0,-0.0442394831902763,0
0,0,-0.0457924528153945,0
0,0,-0.047447197386156,0
0,0,-0.049202305539678,0
0,0,-0.0510558954587833,0
0,0,-0.0530060853262951,0
0,0,-0.0550495819621551,0
0,0,-0.0571821512777146,0
0,0,-0.0593994023662282,0
0,0,-0.0616972579571462,0
0,0,-0.0640667794188791,0
0,0,-0.0665016940275045,0
0,0,-0.068995101786707,0
0,0,-0.0715371231563093,0
0,0,-0.0741188195047212,0
0,0,-0.0767296840193733,0
0,0,-0.0793579553429105,0
0,0,-0.0819921857541733,0
0,0,-0.0846201434415146,0
0,0,-0.0872286556846955,0
0,0,-0.0898045497634793,0
0,0,-0.0923340256852365,0
0,0,-0.0948023425487486,0
0,0,-0.0971949162708972,0
0,0,-0.0994974764047573,0
0,0,-0.101694341140522,0
0,0,-0.103771710485564,0
0,0,-0.10571343217578,0
0,0,-0.107505392582347,0
0,0,-0.109133478076438,0
0,0,-0.110582006848247,0
0,0,-0.111837649359438,0
0,0,-0.11288754652597,0
0,0,-0.113716330174233,0
0,0,-0.114312709401167,0
0,0,-0.114663981940828,0
0,0,-0.114758386435862,0
0,0,-0.114584631983208,0
0,0,-0.11413268222459,0
0,0,-0.113392657619831,0
0,0,-0.112355776355438,0
0,0,-0.111013570254116,0
0,0,-0.109359609773845,0
0,0,-0.107387465372604,0
0,0,-0.105092746143647,0
0,0,-0.102471374816425,0
0,0,-0.09951990139278,0
0,0,-0.0962380122365165,0
0,0,-0.0926244528028493,0
0,0,-0.0886817321813479,0
0,0,-0.0844115753710903,0
0,0,-0.0798182164607256,0
0,0,-0.0749077713560768,0
0,0,-0.0696863559629691,0
0,0,-0.0641630657310901,0
0,0,-0.0583480938368136,0
0,0,-0.0522528880012985,0
0,0,-0.0458912482171743,0
0,0,-0.0392776017494629,0
0,0,-0.0324295122251469,0
0,0,-0.025364072816916,0
0,0,-0.0181008857870271,0
0,0,-0.010662376123504,0
0,0,-0.00306893017909404,0
0,0,0.00465342024192306,0
0,0,0.0124794274257602,0
0,0,0.0203822754776481,0
0,0,0.0283342075942299,0
0,0,0.0363051147006772,0
0,0,0.0442650445402601,0
0,0,0.05218231985717,0
0,0,0.0600247929413036,0
0,0,0.0677584342653819,0
0,0,0.0753501552107125,0
0,0,0.0827652989776242,0
0,0,0.089968111039759,0
0,0,0.0969245618698362,0
0,0,0.10359952421389,0
0,0,0.109956773091269,0
0,0,0.115963847155673,0
0,0,0.121585148698841,0
0,0,0.126788216374475,0
0,0,0.131540588836276,0
0,0,0.135811686555122,0
0,0,0.139570302729497,0
0,0,0.14278915101034,0
0,0,0.145442356411469,0
0,0,0.147503103038116,0
0,0,0.148951631809924,0
0,0,0.149766301829361,0
0,0,0.149929079015151,0
0,0,0.149426006556565,0
0,0,0.148244225369561,0
0,0,0.14637573773114,0
0,0,0.143812702736397,0
0,0,0.14055292493196,0
0,0,0.136597031590222,0
0,0,0.131946434074064,0
0,0,0.126609130106487,0
0,0,0.120594215137181,0
0,0,0.113915959613067,0
0,0,0.106588477162972,0
0,0,0.0986332518663315,0
0,0,0.0900714541663823,0
0,0,0.0809277045045214,0
0,0,0.0712305437745959,0
0,0,0.0610094537790415,0
0,0,0.050297836772746,0
0,0,0.039129408646793,0
0,0,0.0275416489266194,0
0,0,0.0155723507738581,0
0,0,0.00326165962161329,0
0,0,-0.00934871091602929,0
0,0,-0.0222159494982997,0
0,0,-0.0352977152387203,0
0,0,-0.048548217252657,0
0,0,-0.0619241737450438,0
0,0,-0.0753794801950501,0
0,0,-0.0888692866266314,0
0,0,-0.10234874306374,0
0,0,-0.115772685894134,0
0,0,-0.129097362868454,0
0,0,-0.142278394464949,0
0,0,-0.155272812524748,0
0,0,-0.168038589797572,0
0,0,-0.18053432630553,0
0,0,-0.192720033433619,0
0,0,-0.204556193021124,0
0,0,-0.216006109633101,0
0,0,-0.227032931016503,0
0,0,-0.237602470825953,0
0,0,-0.247681483624662,0
0,0,-0.257239076247312,0
0,0,-0.266244669164779,0
0,0,-0.274670505573707,0
0,0,-0.282490710487916,0
0,0,-0.289682388465088,0
0,0,-0.296222644062906,0
0,0,-0.302091718201014,0
0,0,-0.307271890434331,0
0,0,-0.311747478953051,0
0,0,-0.315505154218838,0
0,0,-0.318532684420044,0
0,0,-0.32082505137753,0
0,0,-0.322371748278726,0
0,0,-0.323171206942651,0
0,0,-0.323221545552129,0
0,0,-0.322523077743357,0
0,0,-0.321077842151607,0
0,0,-0.318893679681785,0
0,0,-0.3159778039664,0
0,0,-0.312339624091337,0
0,0,-0.307993724139716,0
0,0,-0.302954374558459,0
0,0,-0.297238982156453,0
0,0,-0.290867462832151,0
0,0,-0.283861457483085,0
0,0,-0.276246213823045,0
0,0,-0.268046509111524,0
0,0,-0.259292766059545,0
0,0,-0.25001415283335,0
0,0,-0.240243601233531,0
0,0,-0.23001419987878,0
0,0,-0.219363585112631,0
0,0,-0.208326884189051,0
0,0,-0.196944242541143,0
0,0,-0.185256432874405,0
0,0,-0.173303443803843,0
0,0,-0.161129027578815,0
0,0,-0.148775838721995,0
0,0,-0.136289040845626,0
0,0,-0.123712856653361,0
0,0,-0.111093704302226,0
0,0,-0.0984762769501705,0
0,0,-0.0859077768447103,0
0,0,-0.0734325835075977,0
0,0,-0.0610968014596628,0
0,0,-0.0489451238588542,0
0,0,-0.0370217734088256,0
0,0,-0.0253706591770342,0
0,0,-0.0140330243232709,0
0,0,-0.00305011200732663,0
0,0,0.00753824597389152,0
0,0,0.0176950405492398,0
0,0,0.0273827921932814,0
0,0,0.0365693531959135,0
0,0,0.0452224190289354,0
0,0,0.0533118806175183,0
0,0,0.0608124902478744,0
0,0,0.0676983729338234,0
0,0,0.0739492991407151,0
0,0,0.0795451961519975,0
0,0,0.0844713230664524,0
0,0,0.0887146639819407,0
0,0,0.0922643984496962,0
0,0,0.0951144105638944,0
0,0,0.0972609366901815,0
0,0,0.0987028791018714,0
0,0,0.0994425900704348,0
0,0,0.0994850877750098,0
0,0,0.0988393108471861,0
0,0,0.0975145115547496,0
0,0,0.0955262148894078,0
0,0,0.0928890049342814,0
0,0,0.0896224839516278,0
0,0,0.085748606475176,0
0,0,0.081289797492949,0
0,0,0.0762739706264022,0
0,0,0.0707280985884018,0
0,0,0.0646837018166593,0
0,0,0.0581727712031788,0
0,0,0.0512294930933388,0
0,0,0.0438894651953992,0
0,0,0.0361904806709932,0
0,0,0.0281712735903423,0
0,0,0.0198713621141589,0
0,0,0.0113308916755466,0
0,0,0.00259345770576669,0
0,0,-0.00630142163446812,0
0,0,-0.0153093668234062,0
0,0,-0.0243875665202768,0
0,0,-0.0334938366567007,0
0,0,-0.0425845818014166,0
0,0,-0.0516166769774566,0
0,0,-0.0605482517526381,0
0,0,-0.0693357106957002,0
0,0,-0.0779381242830476,0
0,0,-0.0863136220824974,0
0,0,-0.0944233132057306,0
0,0,-0.102226738583447,0
0,0,-0.109687045962601,0
0,0,-0.116766912635854,0
0,0,-0.123431681803534,0
0,0,-0.129646539847871,0
0,0,-0.135380593603547,0
0,0,-0.140604204450027,0
0,0,-0.145288204221073,0
0,0,-0.149407188384797,0
0,0,-0.152937320590295,0
0,0,-0.155856959940033,0
0,0,-0.158147131444146,0
0,0,-0.159789801021357,0
0,0,-0.160771482315231,0
0,0,-0.161081354877004,0
0,0,-0.160707814167418,0
0,0,-0.159646626097825,0
0,0,-0.157891674762401,0
0,0,-0.155442960161146,0
0,0,-0.152300168657865,0
0,0,-0.148467220705007,0
0,0,-0.143951016298889,0
0,0,-0.138760023616805,0
0,0,-0.132904279017033,0
0,0,-0.126400562036064,0
0,0,-0.11926329993892,0
0,0,-0.111512565442153,0
0,0,-0.103169528989002,0
0,0,-0.0942588110208622,0
0,0,-0.0848061297058169,0
0,0,-0.0748408100282036,0
0,0,-0.0643932746990465,0
0,0,-0.0534969259732329,0
0,0,-0.0421861070142382,0
0,0,-0.0304973564389119,0
0,0,-0.0184684674088871,0
0,0,-0.00614021262965903,0
0,0,0.00644836019235329,0
0,0,0.0192538124439865,0
0,0,0.032233489602568,0
0,0,0.0453433257825417,0
0,0,0.0585400391888427,0
0,0,0.0717809752987975,0
0,0,0.0850159523210254,0
0,0,0.098204981640521,0
0,0,0.111299292828787,0
0,0,0.124255290454561,0
0,0,0.13702624272462,0
0,0,0.149568240571508,0
0,0,0.161837531745864,0
0,0,0.173789266271642,0
0,0,0.185381730534758,0
0,0,0.19657211319444,0
0,0,0.20732136654427,0
0,0,0.217590286059734,0
0,0,0.227338883125824,0
0,0,0.236533441851457,0
0,0,0.245135698620706,0
0,0,0.253114760268253,0
0,0,0.260437381357308,0
0,0,0.267074080085435,0
0,0,0.272996158740688,0
0,0,0.278177428700692,0
0,0,0.282593269524049,0
0,0,0.286223294858013,0
0,0,0.289044766078364,0
0,0,0.291042471829589,0
0,0,0.292200887119981,0
0,0,0.292507152865498,0
0,0,0.29195076225357,0
0,0,0.290523874379294,0
0,0,0.288222255154023,0
0,0,0.2850422977615,0
0,0,0.280984786292217,0
0,0,0.276051602563349,0
0,0,0.270248862480721,0
0,0,0.263582681950159,0
0,0,0.256064822329015,0
0,0,0.247707672247039,0
0,0,0.23852565896925,0
0,0,0.228538698394104,0
0,0,0.21776466778478,0
0,0,0.206228030764575,0
0,0,0.193953250956786,0
0,0,0.18096745789238,0
0,0,0.167300447009989,0
0,0,0.152983425111125,0
0,0,0.138050892177364,0
0,0,0.122537034554084,0
0,0,0.106479331766721,0
0,0,0.0899168315216923,0
0,0,0.0728898360702013,0
0,0,0.0554395885720378,0
0,0,0.0376101549127581,0
0,0,0.0194445032512311,0
0,0,0.000989051744483493,0
0,0,-0.0177115064495362,0
0,0,-0.0366090281747239,0
0,0,-0.055656468001659,0
0,0,-0.0748070941371205,0
0,0,-0.0940111952440207,0
0,0,-0.113222509983433,0
0,0,-0.132391954290661,0
0,0,-0.151473423644876,0
0,0,-0.170418618071874,0
0,0,-0.189181276232728,0
0,0,-0.207716391333291,0
0,0,-0.225976447489852,0
0,0,-0.243919887906424,0
0,0,-0.261501705788862,0
0,0,-0.278679717068788,0
0,0,-0.295412051314018,0
0,0,-0.311659817636234,0
0,0,-0.327383341056625,0
0,0,-0.342545612504048,0
0,0,-0.357111818360733,0
0,0,-0.371046517736519,0
0,0,-0.384318190193694,0
0,0,-0.396895628930744,0
0,0,-0.408749038509037,0
0,0,-0.419851289397607,0
0,0,-0.430178231609354,0
0,0,-0.439705401520979,0
0,0,-0.448411785507342,0
0,0,-0.456277938124283,0
0,0,-0.463287236653408,0
0,0,-0.469424626557302,0
0,0,-0.474676621479532,0
0,0,-0.479035223697097,0
0,0,-0.482488044580249,0
0,0,-0.48503257503942,0
0,0,-0.486663012804982,0
0,0,-0.487378730604542,0
0,0,-0.487178944347609,0
0,0,-0.486066947214244,0
0,0,-0.484048855110271,0
0,0,-0.481130783941514,0
0,0,-0.477322456430052,0
0,0,-0.472636418023731,0
0,0,-0.46708584144279,0
0,0,-0.460686722133228,0
0,0,-0.453458035084913,0
0,0,-0.445419853014397,0
0,0,-0.43659397363731,0
0,0,-0.427006115121734,0
0,0,-0.416681054727164,0
0,0,-0.405647019711251,0
0,0,-0.393933648694529,0
0,0,-0.381570893933727,0
0,0,-0.368592941774224,0
0,0,-0.355031783108025,0
0,0,-0.340924113370076,0
0,0,-0.326304432541951,0
0,0,-0.31121084742148,0
0,0,-0.295681464806491,0
0,0,-0.279755018767206,0
0,0,-0.26347165473673,0
0,0,-0.246871518148167,0
0,0,-0.229995852161306,0
0,0,-0.212886997662626,0
0,0,-0.195586040993819,0
0,0,-0.178137361676637,0
0,0,-0.160582516507065,0
0,0,-0.142965414552563,0
0,0,-0.125329494426293,0
0,0,-0.107716312924242,0
0,0,-0.0901694654776721,0
0,0,-0.0727316066092556,0
0,0,-0.0554439794787835,0
0,0,-0.0383476704279491,0
0,0,-0.0214823544355609,0
0,0,-0.00488754966233174,0
0,0,0.0114006757291845,0
0,0,0.0273449990316483,0
0,0,0.0429110770815837,0
0,0,0.058066291714594,0
0,0,0.0727791224929686,0
0,0,0.0870211853409577,0
0,0,0.100764096182812,0
0,0,0.11398292094094,0
0,0,0.12665429371873,0
0,0,0.138756887254844,0
0,0,0.150271726559419,0
0,0,0.161181875277862,0
0,0,0.171472749327054,0
0,0,0.181131646441052,0
0,0,0.19014774617109,0
0,0,0.198512580339872,0
0,0,0.206220033041573,0
0,0,0.213266811096135,0
0,0,0.219648209960615,0
0,0,0.225366111452191,0
0,0,0.230421613297547,0
0,0,0.234817695040549,0
0,0,0.23856047258702,0
0,0,0.241656689115177,0
0,0,0.24411449916612,0
0,0,0.245944723188614,0
0,0,0.247158495267622,0
0,0,0.247768988123381,0
0,0,0.247790629020914,0
0,0,0.247238158861438,0
0,0,0.246128357181445,0
0,0,0.24447721942694,0
0,0,0.242303877405884,0
0,0,0.239624797018574,0
0,0,0.23645958052727,0
0,0,0.232827202921835,0
0,0,0.22874632555594,0
0,0,0.224235766601352,0
0,0,0.219315598774623,0
0,0,0.214004012975129,0
0,0,0.20832045464703,0
0,0,0.20228389878019,0
0,0,0.195911752183496,0
0,0,0.189223773937303,0
0,0,0.182237684486691,0
0,0,0.174970420186253,0
0,0,0.167440799207755,0
0,0,0.15966560108769,0
0,0,0.151661918998748,0
0,0,0.143445434750733,0
0,0,0.135035280151611,0
0,0,0.126444627921619,0
0,0,0.117691041687739,0
